58	0.007049220599966599	0.22738689690982117	0.41536790812027113
59	0.012426090114447619	0.2418798476726084	0.37051012721259124
60	0.012467759181992166	0.31368642509605116	0.42410398853803477
61	0.007138659469752451	0.2760899429367425	0.36273760276771794
62	0.001367844964229592	0.217734906106265	0.4316102887510197
63	0.0004898921755209784	0.2738219635780742	0.3575509494990987
64	0.005313504732289864	0.31319904336600835	0.435626145910881
65	0.011376582221275022	0.24516690192591128	0.353862723060693
66	0.013073954357005535	0.2282600001912365	0.43660066683638266
67	0.008839309161110087	0.30061173767585214	0.35407295854123433
68	0.002590594794394052	0.2938508582789985	0.43628274929778343
69	0.00010504183385251498	0.22491301290992693	0.35736318804862444
70	0.003677758997224778	0.25406024410510963	0.4319703288773169
71	0.010002434475785527	0.3125557051523352	0.36124798101696665
72	0.01323113779207441	0.2647145283476531	0.4249595970089235
73	0.010381523083954458	0.22240899478662812	0.3690078845264386
74	0.004091667531461951	0.28329908028341577	0.4185025220152365
75	0.00017781039765529805	0.30539439881415653	0.37868427035458563
76	0.0022559889260500565	0.23828611419102508	0.40833448093352787
77	0.008401097728029217	0.23829364028662814	0.38631373645619604
78	0.012930200281451865	0.30443590313787605	0.3974217559830504
79	0.011658127085452663	0.2828291287407817	0.39767399125193426
80	0.005764898096677129	0.22448185636816131	0.39020891339550423
81	0.0007011072468552371	0.2648276070275082	0.40817268067918056
82	0.0011466497080585558	0.3094851890187694	0.3788161747497901
83	0.00668554461117532	0.25520274326236336	0.41346324463780215
84	0.012194266860925396	0.22865859746487094	0.37046455403070455
85	0.01258111198849654	0.2907942749134699	0.42398504128902637
86	0.007492529651477509	0.2967680392801373	0.36819545915620466
87	0.0016362242808296568	0.2334444757946974	0.42848471339008176
88	0.0004257685876019046	0.24821530023451077	0.35910623673839637
89	0.004976212816261927	0.3061096197879618	0.4274000571923722
90	0.01107690031105546	0.2726875126371413	0.36001442547297846
91	0.013087750225690753	0.22619705232611031	0.4347100971179372
92	0.009153589000020279	0.27426232736529	0.3636810730118849
93	0.002915735570895972	0.3046242725298509	0.4272346494846042
94	0.00014169691116672212	0.2472946115172313	0.3586822776038503
95	0.0033924623534573595	0.23598165937829663	0.42299704349925316
96	0.009658153629063082	0.29640569522608484	0.3729372617516086
97	0.013144883421559839	0.287892603482782	0.42439725931386074
98	0.01063244276132791	0.23076191320035733	0.3749104787901635
99	0.00444841872111823	0.25772257027928047	0.4050301319637113
100	0.00031185696692048737	0.305568510436524	0.37943516508258424
