1.125	6.593522075484135	6.8340597670504515	7.769294593148096
1.1400000000000001	6.595622596531339	6.8158942161995135	7.763482497330451
1.155	6.597538217177339	6.7960723368491465	7.754513104139628
1.17	6.599282847707666	6.776213314356532	7.745267519691948
1.185	6.600869429890928	6.75775040078844	7.738492666157018
1.2000000000000002	6.602310017505	6.741829159361359	7.733650187091964
1.215	6.603615837311714	6.729239840789486	7.728170336367523
1.23	6.604797336037834	6.720394430510121	7.720812968446666
1.245	6.605864232772062	6.715334386290932	7.712844180069604
1.26	6.606825624006261	6.713773239033481	7.7060887835493705
1.275	6.607689845402561	6.715162898923156	7.700711044310767
1.29	6.608464717055529	6.718772473404336	7.695343773243637
1.305	6.609157565134517	6.723774784289512	7.688963062269648
1.32	6.6097749486866455	6.7293308715815385	7.682004822369591
1.335	6.610323222809223	6.734664685362359	7.675578115368709
1.35	6.610808120926596	6.739122971621734	7.670052155038501
1.365	6.611235113787876	6.742217108414924	7.664771194607608
1.3800000000000001	6.611609083037683	6.743645300815224	7.6590076544918455
1.395	6.611934711018492	6.743296024564932	7.652817419245568
1.4100000000000001	6.612216193495515	6.741234098969709	7.64682491277676
1.425	6.612457480990134	6.737672711424896	7.641388676941899
1.44	6.61266223852782	6.732936363635668	7.636235637420926
1.455	6.612833822893549	6.727418364431106	7.630897907480779
1.47	6.612975342732669	6.721537865891177	7.625291836863724
1.4849999999999999	6.613089665442034	6.715699383881075	7.619740152584109
1.5	6.613179433154631	6.710259156403618	7.614518596708761
