95.01	15.616334464528705	13.72562518894892	0.878927460226061
96.01	15.663492861555131	13.819941983001772	0.8823026961580059
97.01	15.704245615757555	13.901447491406621	0.8852031375170282
98.01	15.738571279927905	13.97009881974732	0.887634498155751
99.01	15.766467813813799	14.025891887519109	0.8896026715146886
100.01	15.787937820001629	14.068831899894768	0.8911127001064738
101.01	15.80298392398944	14.09892410787039	0.8921684775283336
102.01	15.81160877269511	14.116173805281727	0.8927727727275159
103.01	15.813820172628525	14.120596605148561	0.8929276070553344
104.01	15.80964486532309	14.112245990537689	0.8926352306301023
105.01	15.79911398823523	14.091184236361972	0.8918971182089663
106.01	15.782258738702453	14.057473737296414	0.8907136785702043
107.01	15.75911037085229	14.011177001596092	0.8890842612226932
108.01	15.72970527246865	13.952366804828808	0.8870075162342248
109.01	15.694097883438051	13.881152026767614	0.8844823149354998
110.01	15.652346697434478	13.797649654760464	0.8815067747650893
111.01	15.604510299787519	13.701976859466548	0.878077978496584
112.01	15.55064736337357	13.594250986638649	0.8741919657092334
113.01	15.490821556254076	13.474599372399664	0.869844076601579
114.01	15.433589184096444	13.3601346280844	0.8656531198751464
115.01	15.49144246846566	13.475841196822833	0.8698893743596969
116.01	15.545237605212838	13.583431470317187	0.8738001833926429
117.01	15.594958442856694	13.682873145604896	0.8773908052234898
118.01	15.640591376696875	13.77413901328526	0.8806661258222969
119.01	15.682122794265531	13.857201848422573	0.8836304899671952
120.01	15.719539075546956	13.932034410985423	0.8862877177269056
121.01	15.752826593134081	13.998609446159673	0.8886411186841231
122.01	15.781972810323946	14.056901880539403	0.8906935811816841
123.01	15.806974436548971	14.106905132989453	0.8924481525301509
124.01	15.827832821318216	14.148621902527942	0.8939077170104692
125.01	15.844549355305354	14.18205497050222	0.8950746816761648
126.01	15.857125435362383	14.207207130616275	0.8959509835832737
127.01	15.865562464221124	14.224081188333761	0.8965380975563196
128.01	15.8698622053118	14.232680670515114	0.8968370667863326
129.01	15.870033689407908	14.233023638707328	0.8968489870444847
130.01	15.866092740360301	14.225141740612115	0.8965749774313418
131.01	15.858055459803232	14.209067179497973	0.8960157325414145
132.01	15.845937967910505	14.184832195712522	0.8951715085871297
133.01	15.829756402646609	14.15246906518473	0.8940421258041943
134.01	15.809526976836757	14.112010213565025	0.8926269732320998
135.01	15.785270728119787	14.063497716131083	0.8909253416273978
136.01	15.757017008999204	14.00699027788992	0.888936673095561
137.01	15.724796018122017	13.942548296135543	0.886660041889731
138.01	15.688637983515893	13.870232226923296	0.8840940967276316
139.01	15.64857316154701	13.790102582985531	0.8812370585243984
140.01	15.604631835954368	13.702219931800245	0.87808671654971
141.01	15.556846909346259	13.606650078584027	0.874640610521751
142.01	15.505259949094075	13.503476158079659	0.8708964701277792
143.01	15.44991433403186	13.39278492795523	0.8668517273558375
144.01	15.39085348167901	13.274663223249528	0.8625033848221246
145.01	15.328120846895974	13.14919795368346	0.8578480092258826
146.01	15.261759920467348	13.016476100826207	0.852881723251981
147.01	15.231909875960156	12.956776011811822	0.8506337102388536
148.01	15.287253996238597	13.067464252368707	0.8547947365552986
149.01	15.340362582245733	13.173681424382977	0.858759455896409
150.01	15.391223512750809	13.275403285393129	0.8625307321666249
151.01	15.43982466084281	13.37260558157713	0.8661112334709092
152.01	15.486153894100706	13.465264048092923	0.8695034377271931
153.01	15.530199074788744	13.553354409468998	0.8727096377966657
154.01	15.571948344349877	13.636852948591265	0.8757319666770702
155.01	15.611393432890537	13.715743125672585	0.8785726389276604
156.01	15.648528529832175	13.790013319555861	0.8812338676615337
157.01	15.683347870410426	13.859652000712362	0.8837176931375215
158.01	15.715845687737112	13.924647635365732	0.8860259837134293
159.01	15.74601621288733	13.984988685666169	0.888160439859077
160.01	15.77385367495469	14.040663609800891	0.8901225977577241
161.01	15.799352301054615	14.09166086200074	0.8919138325094577
162.01	15.822506356010658	14.137968971912827	0.893535363728395
163.01	15.843312468322491	14.17958119653649	0.8949884201859614
164.01	15.861770927281615	14.216498114454742	0.8962743302516701
165.01	15.877882337602596	14.248720935096705	0.8973942892467688
166.01	15.891647305284248	14.276250870460006	0.8983493401412768
167.01	15.903066437603327	14.299089135098164	0.8991403759269656
168.01	15.912140343086769	14.31723694606505	0.8997681416432047
169.01	15.918869631374848	14.330695522641207	0.9002332360582013
170.01	15.923254913306371	14.339466086504252	0.9005361130356198
171.01	15.925297916213658	14.343552092318829	0.9006771595597943
172.01	15.925004523619009	14.34296530712953	0.9006569063046046
173.01	15.922381586436185	14.337719432763881	0.9004758085296594
174.01	15.917435959974679	14.327828179840868	0.9001341808987973
175.01	15.910174503779269	14.313305267450048	0.8996321985060626
176.01	15.900604081502983	14.29416442289748	0.898969897598151
177.01	15.888731560804452	14.270419381500414	0.8981471759963385
178.01	15.874563813204492	14.242083886300493	0.8971637932157795
179.01	15.858108075742667	14.209172411376844	0.8960193954732776
180.01	15.839375149384823	14.171706558661157	0.8947137387052521
181.01	15.818377849620944	14.1297119591334	0.8932465827696733
182.01	15.795129020634086	14.083214301159684	0.8916175539156388
183.01	15.769641513446356	14.032239286784224	0.8898261431510225
184.01	15.741928185742205	13.976812631375921	0.8878717058330259
185.01	15.712001901669199	13.916960063229908	0.8857534609737675
186.01	15.6798755316709	13.85270732323331	0.8834704902633319
187.01	15.64556201324595	13.784080286383412	0.8810217411629856
188.01	15.609076624922006	13.711109509735522	0.8784061888609015
189.01	15.570437615422023	13.633831490735556	0.8756228840499436
190.01	15.529663428608355	13.55228311710822	0.8726707555131262
191.01	15.486772517394881	13.466501294681272	0.8695485957164786
192.01	15.441783343571618	13.376522947034747	0.8662550593680857
193.01	15.39471437752081	13.28238501493313	0.8627886616933874
194.01	15.345584098002739	13.184124455896987	0.8591477764351068
195.01	15.294410992239332	13.081778244370174	0.8553306335894931
196.01	15.241214674441899	12.975385608775309	0.8513354011431795
197.01	15.18601808301307	12.864992425917654	0.8471603520812547
198.01	15.1288447544152	12.75064576872191	0.8428036625202835
199.01	15.069718236052585	12.632392731996681	0.8382633659184895
200.01	15.008662085981276	12.510280431854063	0.8335373506436121
